Datetime,Adj Close,Close,High,Low,Open,Volume,US/Eastern Timezone
2024-12-10 17:55:00+00:00,44386.28125,44386.28125,44386.28125,44379.328125,44379.51171875,434685.0,2024-12-10 12:55:00-05:00
2024-12-10 17:56:00+00:00,44380.44140625,44380.44140625,44387.0,44374.0,44386.62109375,380992.0,2024-12-10 12:56:00-05:00
2024-12-10 17:57:00+00:00,44375.44140625,44375.44140625,44382.0703125,44375.44140625,44380.26171875,482912.0,2024-12-10 12:57:00-05:00
2024-12-10 17:58:00+00:00,44379.69140625,44379.69140625,44380.05859375,44375.30859375,44375.390625,421344.0,2024-12-10 12:58:00-05:00
2024-12-10 17:59:00+00:00,44373.359375,44373.359375,44380.3203125,44372.2109375,44379.91015625,543668.0,2024-12-10 12:59:00-05:00
2024-12-10 18:00:00+00:00,44364.87109375,44364.87109375,44373.23046875,44361.69921875,44373.23046875,601461.0,2024-12-10 13:00:00-05:00
2024-12-10 18:01:00+00:00,44355.58984375,44355.58984375,44365.01171875,44351.69140625,44364.828125,571641.0,2024-12-10 13:01:00-05:00
2024-12-10 18:02:00+00:00,44360.8203125,44360.8203125,44365.55859375,44353.5390625,44353.5390625,496980.0,2024-12-10 13:02:00-05:00
2024-12-10 18:03:00+00:00,44356.890625,44356.890625,44364.4609375,44354.48828125,44361.7109375,402389.0,2024-12-10 13:03:00-05:00
2024-12-10 18:04:00+00:00,44362.5,44362.5,44368.55859375,44356.328125,44356.8984375,490100.0,2024-12-10 13:04:00-05:00
2024-12-10 18:05:00+00:00,44356.4609375,44356.4609375,44363.23828125,44356.4609375,44363.01171875,376680.0,2024-12-10 13:05:00-05:00
2024-12-10 18:06:00+00:00,44360.48828125,44360.48828125,44361.76953125,44356.19140625,44356.37890625,607210.0,2024-12-10 13:06:00-05:00
2024-12-10 18:07:00+00:00,44375.69140625,44375.69140625,44378.359375,44359.7890625,44359.7890625,532261.0,2024-12-10 13:07:00-05:00
2024-12-10 18:08:00+00:00,44376.62109375,44376.62109375,44377.03125,44368.640625,44375.23828125,567116.0,2024-12-10 13:08:00-05:00
2024-12-10 18:09:00+00:00,44375.3515625,44375.3515625,44376.76953125,44369.12109375,44376.76953125,523563.0,2024-12-10 13:09:00-05:00
2024-12-10 18:10:00+00:00,44376.55859375,44376.55859375,44379.421875,44371.7890625,44375.9296875,509533.0,2024-12-10 13:10:00-05:00
2024-12-10 18:11:00+00:00,44375.33984375,44375.33984375,44378.6015625,44370.23046875,44375.48828125,493885.0,2024-12-10 13:11:00-05:00
2024-12-10 18:12:00+00:00,44382.80078125,44382.80078125,44386.21875,44375.4609375,44375.4609375,906853.0,2024-12-10 13:12:00-05:00
2024-12-10 18:13:00+00:00,44375.3203125,44375.3203125,44383.921875,44375.3203125,44382.78125,571822.0,2024-12-10 13:13:00-05:00
2024-12-10 18:14:00+00:00,44366.7109375,44366.7109375,44376.4296875,44366.55078125,44375.96875,528056.0,2024-12-10 13:14:00-05:00
2024-12-10 18:15:00+00:00,44374.37109375,44374.37109375,44375.4296875,44366.05078125,44366.05078125,507145.0,2024-12-10 13:15:00-05:00
2024-12-10 18:16:00+00:00,44383.828125,44383.828125,44383.828125,44374.48828125,44374.80859375,574616.0,2024-12-10 13:16:00-05:00
2024-12-10 18:17:00+00:00,44374.578125,44374.578125,44387.46875,44371.1484375,44382.9609375,579617.0,2024-12-10 13:17:00-05:00
2024-12-10 18:18:00+00:00,44372.5390625,44372.5390625,44377.421875,44369.48046875,44374.23828125,440944.0,2024-12-10 13:18:00-05:00
2024-12-10 18:19:00+00:00,44376.8203125,44376.8203125,44378.37109375,44364.37109375,44372.87109375,497546.0,2024-12-10 13:19:00-05:00
2024-12-10 18:20:00+00:00,44366.12890625,44366.12890625,44377.16015625,44364.91015625,44376.69140625,623808.0,2024-12-10 13:20:00-05:00
2024-12-10 18:21:00+00:00,44376.66015625,44376.66015625,44376.78125,44366.01171875,44366.01171875,530810.0,2024-12-10 13:21:00-05:00
2024-12-10 18:22:00+00:00,44377.01171875,44377.01171875,44377.69921875,44372.28125,44376.76171875,534473.0,2024-12-10 13:22:00-05:00
2024-12-10 18:23:00+00:00,44386.9296875,44386.9296875,44386.9296875,44376.30078125,44376.30078125,3264745.0,2024-12-10 13:23:00-05:00
2024-12-10 18:24:00+00:00,44384.171875,44384.171875,44388.19921875,44381.6015625,44386.16015625,0.0,2024-12-10 13:24:00-05:00
2024-12-10 18:25:00+00:00,44383.44140625,44383.44140625,44387.76953125,44380.828125,44383.94140625,524124.0,2024-12-10 13:25:00-05:00
2024-12-10 18:26:00+00:00,44385.1015625,44385.1015625,44385.5,44375.91015625,44383.359375,457623.0,2024-12-10 13:26:00-05:00
2024-12-10 18:27:00+00:00,44395.23828125,44395.23828125,44396.76171875,44383.7890625,44384.26953125,626721.0,2024-12-10 13:27:00-05:00
2024-12-10 18:28:00+00:00,44400.109375,44400.109375,44401.03125,44395.37890625,44395.37890625,590295.0,2024-12-10 13:28:00-05:00
2024-12-10 18:29:00+00:00,44398.33984375,44398.33984375,44402.87890625,44398.33984375,44400.640625,640741.0,2024-12-10 13:29:00-05:00
2024-12-10 18:30:00+00:00,44388.78125,44388.78125,44398.55859375,44388.62109375,44398.55859375,500558.0,2024-12-10 13:30:00-05:00
2024-12-10 18:31:00+00:00,44389.66015625,44389.66015625,44391.2109375,44386.69921875,44388.19921875,425630.0,2024-12-10 13:31:00-05:00
2024-12-10 18:32:00+00:00,44382.73828125,44382.73828125,44390.25,44382.73828125,44389.3203125,529991.0,2024-12-10 13:32:00-05:00
2024-12-10 18:33:00+00:00,44382.98828125,44382.98828125,44383.83984375,44378.1015625,44382.76171875,602718.0,2024-12-10 13:33:00-05:00
2024-12-10 18:34:00+00:00,44385.44140625,44385.44140625,44391.30859375,44382.01171875,44383.078125,556302.0,2024-12-10 13:34:00-05:00
2024-12-10 18:35:00+00:00,44404.2890625,44404.2890625,44405.19140625,44384.83984375,44385.578125,509842.0,2024-12-10 13:35:00-05:00
2024-12-10 18:36:00+00:00,44407.3203125,44407.3203125,44410.37890625,44401.109375,44404.078125,400008.0,2024-12-10 13:36:00-05:00
2024-12-10 18:37:00+00:00,44411.51171875,44411.51171875,44412.28125,44406.421875,44406.58984375,331820.0,2024-12-10 13:37:00-05:00
2024-12-10 18:38:00+00:00,44405.80859375,44405.80859375,44411.859375,44404.640625,44411.5,500723.0,2024-12-10 13:38:00-05:00
2024-12-10 18:39:00+00:00,44416.03125,44416.03125,44416.171875,44404.55078125,44405.6015625,453269.0,2024-12-10 13:39:00-05:00
2024-12-10 18:40:00+00:00,44417.30078125,44417.30078125,44419.55078125,44415.6484375,44417.55078125,483207.0,2024-12-10 13:40:00-05:00
2024-12-10 18:41:00+00:00,44410.30078125,44410.30078125,44419.3515625,44410.05078125,44417.421875,513320.0,2024-12-10 13:41:00-05:00
2024-12-10 18:42:00+00:00,44407.96875,44407.96875,44413.76171875,44407.01953125,44410.921875,520374.0,2024-12-10 13:42:00-05:00
2024-12-10 18:43:00+00:00,44393.16015625,44393.16015625,44408.48046875,44391.140625,44408.48046875,474265.0,2024-12-10 13:43:00-05:00
2024-12-10 18:44:00+00:00,44388.7109375,44388.7109375,44395.3203125,44383.859375,44393.359375,444923.0,2024-12-10 13:44:00-05:00
2024-12-10 18:45:00+00:00,44399.1796875,44399.1796875,44400.359375,44386.98828125,44388.7890625,979098.0,2024-12-10 13:45:00-05:00
2024-12-10 18:46:00+00:00,44387.96875,44387.96875,44398.37109375,44387.859375,44398.37109375,436080.0,2024-12-10 13:46:00-05:00
2024-12-10 18:47:00+00:00,44387.109375,44387.109375,44397.51171875,44383.921875,44387.69921875,516431.0,2024-12-10 13:47:00-05:00
2024-12-10 18:48:00+00:00,44384.359375,44384.359375,44388.171875,44383.48828125,44387.73046875,436319.0,2024-12-10 13:48:00-05:00
2024-12-10 18:49:00+00:00,44394.328125,44394.328125,44395.94140625,44384.0390625,44384.0390625,424888.0,2024-12-10 13:49:00-05:00
2024-12-10 18:50:00+00:00,44388.73828125,44388.73828125,44395.76171875,44387.28125,44395.1484375,634511.0,2024-12-10 13:50:00-05:00
2024-12-10 18:51:00+00:00,44385.80859375,44385.80859375,44390.28125,44384.12890625,44388.41015625,598644.0,2024-12-10 13:51:00-05:00
2024-12-10 18:52:00+00:00,44396.6484375,44396.6484375,44400.62109375,44385.69921875,44385.69921875,746236.0,2024-12-10 13:52:00-05:00
2024-12-10 18:53:00+00:00,44402.26953125,44402.26953125,44406.12890625,44394.44140625,44396.9296875,624244.0,2024-12-10 13:53:00-05:00
2024-12-10 18:54:00+00:00,44391.23046875,44391.23046875,44404.0703125,44391.23046875,44402.48046875,543084.0,2024-12-10 13:54:00-05:00
2024-12-10 18:55:00+00:00,44389.73828125,44389.73828125,44396.46875,44387.8515625,44391.44921875,581261.0,2024-12-10 13:55:00-05:00
2024-12-10 18:56:00+00:00,44389.62890625,44389.62890625,44391.171875,44388.73828125,44390.1796875,473404.0,2024-12-10 13:56:00-05:00
2024-12-10 18:57:00+00:00,44393.7890625,44393.7890625,44395.55859375,44389.69140625,44389.69140625,564754.0,2024-12-10 13:57:00-05:00
2024-12-10 18:58:00+00:00,44384.578125,44384.578125,44401.0703125,44384.578125,44394.6015625,779946.0,2024-12-10 13:58:00-05:00
2024-12-10 18:59:00+00:00,44386.5703125,44386.5703125,44386.5703125,44381.859375,44384.66015625,496408.0,2024-12-10 13:59:00-05:00
2024-12-10 19:00:00+00:00,44376.390625,44376.390625,44386.62890625,44376.390625,44386.62890625,499465.0,2024-12-10 14:00:00-05:00
2024-12-10 19:01:00+00:00,44367.44921875,44367.44921875,44376.328125,44365.5703125,44376.328125,689719.0,2024-12-10 14:01:00-05:00
2024-12-10 19:02:00+00:00,44367.890625,44367.890625,44370.80078125,44365.3203125,44367.58984375,667399.0,2024-12-10 14:02:00-05:00
2024-12-10 19:03:00+00:00,44378.51953125,44378.51953125,44379.5390625,44365.6484375,44366.1015625,791563.0,2024-12-10 14:03:00-05:00
2024-12-10 19:04:00+00:00,44371.51171875,44371.51171875,44378.01953125,44370.421875,44378.01953125,597997.0,2024-12-10 14:04:00-05:00
2024-12-10 19:05:00+00:00,44370.01953125,44370.01953125,44375.48046875,44370.01953125,44371.55078125,510867.0,2024-12-10 14:05:00-05:00
2024-12-10 19:06:00+00:00,44370.6796875,44370.6796875,44371.62109375,44367.19140625,44369.078125,562516.0,2024-12-10 14:06:00-05:00
2024-12-10 19:07:00+00:00,44364.46875,44364.46875,44371.73828125,44364.46875,44370.91015625,618359.0,2024-12-10 14:07:00-05:00
2024-12-10 19:08:00+00:00,44360.5,44360.5,44369.12109375,44359.5390625,44364.5390625,586013.0,2024-12-10 14:08:00-05:00
2024-12-10 19:09:00+00:00,44360.62109375,44360.62109375,44361.3203125,44357.78125,44359.9296875,573237.0,2024-12-10 14:09:00-05:00
2024-12-10 19:10:00+00:00,44353.7890625,44353.7890625,44360.25,44352.6796875,44359.94140625,496667.0,2024-12-10 14:10:00-05:00
2024-12-10 19:11:00+00:00,44345.76953125,44345.76953125,44354.109375,44344.328125,44354.0703125,705298.0,2024-12-10 14:11:00-05:00
2024-12-10 19:12:00+00:00,44348.78125,44348.78125,44353.109375,44347.640625,44347.640625,577145.0,2024-12-10 14:12:00-05:00
2024-12-10 19:13:00+00:00,44346.1015625,44346.1015625,44352.01171875,44344.9296875,44348.76953125,582167.0,2024-12-10 14:13:00-05:00
2024-12-10 19:14:00+00:00,44350.41015625,44350.41015625,44351.73828125,44345.6015625,44345.80078125,505994.0,2024-12-10 14:14:00-05:00
2024-12-10 19:15:00+00:00,44345.08984375,44345.08984375,44351.4609375,44343.921875,44350.73828125,607754.0,2024-12-10 14:15:00-05:00
2024-12-10 19:16:00+00:00,44344.30859375,44344.30859375,44349.8984375,44343.01171875,44345.0703125,658013.0,2024-12-10 14:16:00-05:00
2024-12-10 19:17:00+00:00,44336.0703125,44336.0703125,44343.25,44335.16015625,44343.25,536540.0,2024-12-10 14:17:00-05:00
2024-12-10 19:18:00+00:00,44351.6015625,44351.6015625,44351.98046875,44335.25,44336.0,568858.0,2024-12-10 14:18:00-05:00
2024-12-10 19:19:00+00:00,44356.16015625,44356.16015625,44356.16015625,44350.3203125,44351.05859375,430584.0,2024-12-10 14:19:00-05:00
2024-12-10 19:20:00+00:00,44366.12109375,44366.12109375,44367.3515625,44354.37109375,44355.30078125,526712.0,2024-12-10 14:20:00-05:00
2024-12-10 19:21:00+00:00,44362.62109375,44362.62109375,44368.96875,44359.69921875,44366.28125,552503.0,2024-12-10 14:21:00-05:00
2024-12-10 19:22:00+00:00,44355.66015625,44355.66015625,44368.3203125,44355.390625,44362.078125,468418.0,2024-12-10 14:22:00-05:00
2024-12-10 19:23:00+00:00,44358.48828125,44358.48828125,44362.53125,44353.46875,44355.3515625,416787.0,2024-12-10 14:23:00-05:00
2024-12-10 19:24:00+00:00,44363.421875,44363.421875,44365.51171875,44356.23046875,44356.69140625,418155.0,2024-12-10 14:24:00-05:00
2024-12-10 19:25:00+00:00,44366.1796875,44366.1796875,44366.8984375,44362.62890625,44363.37890625,407997.0,2024-12-10 14:25:00-05:00
2024-12-10 19:26:00+00:00,44364.16015625,44364.16015625,44365.3203125,44360.73046875,44365.3203125,436180.0,2024-12-10 14:26:00-05:00
2024-12-10 19:27:00+00:00,44374.1015625,44374.1015625,44375.73828125,44361.19921875,44363.83984375,600930.0,2024-12-10 14:27:00-05:00
2024-12-10 19:28:00+00:00,44380.16015625,44380.16015625,44381.62109375,44372.9609375,44373.87890625,560800.0,2024-12-10 14:28:00-05:00
2024-12-10 19:29:00+00:00,44383.83984375,44383.83984375,44385.98828125,44380.51171875,44380.640625,495872.0,2024-12-10 14:29:00-05:00
2024-12-10 19:30:00+00:00,44382.12890625,44382.12890625,44387.390625,44381.9296875,44383.421875,520340.0,2024-12-10 14:30:00-05:00
2024-12-10 19:31:00+00:00,44383.78125,44383.78125,44383.98828125,44379.48046875,44379.7890625,554097.0,2024-12-10 14:31:00-05:00
2024-12-10 19:32:00+00:00,44387.12890625,44387.12890625,44389.48828125,44383.5703125,44383.75,412112.0,2024-12-10 14:32:00-05:00
2024-12-10 19:33:00+00:00,44381.05859375,44381.05859375,44387.98046875,44381.05859375,44387.16015625,548917.0,2024-12-10 14:33:00-05:00
2024-12-10 19:34:00+00:00,44376.7109375,44376.7109375,44381.30859375,44373.28125,44381.30859375,1125064.0,2024-12-10 14:34:00-05:00
2024-12-10 19:35:00+00:00,44386.71875,44386.71875,44387.1796875,44376.8984375,44376.8984375,775057.0,2024-12-10 14:35:00-05:00
2024-12-10 19:36:00+00:00,44392.01953125,44392.01953125,44392.01953125,44379.91015625,44387.140625,1373511.0,2024-12-10 14:36:00-05:00
2024-12-10 19:37:00+00:00,44398.3203125,44398.3203125,44404.28125,44392.53125,44392.53125,718662.0,2024-12-10 14:37:00-05:00
2024-12-10 19:38:00+00:00,44396.80859375,44396.80859375,44399.859375,44394.5390625,44398.4296875,886451.0,2024-12-10 14:38:00-05:00
2024-12-10 19:39:00+00:00,44398.359375,44398.359375,44401.87890625,44395.83984375,44396.91015625,807305.0,2024-12-10 14:39:00-05:00
2024-12-10 19:40:00+00:00,44396.58984375,44396.58984375,44400.4296875,44393.98046875,44397.5703125,725606.0,2024-12-10 14:40:00-05:00
2024-12-10 19:41:00+00:00,44407.890625,44407.890625,44408.25,44393.87109375,44395.12109375,1023337.0,2024-12-10 14:41:00-05:00
2024-12-10 19:42:00+00:00,44421.01953125,44421.01953125,44421.01953125,44407.2109375,44407.2109375,806015.0,2024-12-10 14:42:00-05:00
2024-12-10 19:43:00+00:00,44412.23828125,44412.23828125,44420.109375,44406.640625,44420.109375,742753.0,2024-12-10 14:43:00-05:00
2024-12-10 19:44:00+00:00,44409.01171875,44409.01171875,44413.44140625,44409.01171875,44412.69140625,611411.0,2024-12-10 14:44:00-05:00
2024-12-10 19:45:00+00:00,44413.4609375,44413.4609375,44414.16015625,44407.3515625,44407.73828125,534396.0,2024-12-10 14:45:00-05:00
2024-12-10 19:46:00+00:00,44411.6015625,44411.6015625,44414.37109375,44406.69921875,44414.37109375,656812.0,2024-12-10 14:46:00-05:00
2024-12-10 19:47:00+00:00,44412.71875,44412.71875,44415.01171875,44410.25,44410.80078125,533446.0,2024-12-10 14:47:00-05:00
2024-12-10 19:48:00+00:00,44424.890625,44424.890625,44425.58984375,44412.26953125,44412.359375,708089.0,2024-12-10 14:48:00-05:00
2024-12-10 19:49:00+00:00,44419.75,44419.75,44425.9609375,44418.48046875,44425.44140625,662911.0,2024-12-10 14:49:00-05:00
2024-12-10 19:50:00+00:00,44422.73828125,44422.73828125,44427.8203125,44418.9609375,44419.76953125,642624.0,2024-12-10 14:50:00-05:00
2024-12-10 19:51:00+00:00,44411.69921875,44411.69921875,44423.48046875,44410.7109375,44422.51953125,798995.0,2024-12-10 14:51:00-05:00
2024-12-10 19:52:00+00:00,44413.4296875,44413.4296875,44413.55859375,44406.23046875,44411.71875,848272.0,2024-12-10 14:52:00-05:00
2024-12-10 19:53:00+00:00,44414.53125,44414.53125,44416.83984375,44411.1484375,44413.69921875,830346.0,2024-12-10 14:53:00-05:00
2024-12-10 19:54:00+00:00,44412.76953125,44412.76953125,44415.62890625,44410.98046875,44413.7890625,968711.0,2024-12-10 14:54:00-05:00
2024-12-10 19:55:00+00:00,44406.01171875,44406.01171875,44414.71875,44404.6796875,44412.71875,2439522.0,2024-12-10 14:55:00-05:00
2024-12-10 19:56:00+00:00,44395.26171875,44395.26171875,44406.05859375,44394.8984375,44406.05859375,1285643.0,2024-12-10 14:56:00-05:00
2024-12-10 19:57:00+00:00,44401.19140625,44401.19140625,44401.41015625,44388.80859375,44395.30078125,1011351.0,2024-12-10 14:57:00-05:00
2024-12-10 19:58:00+00:00,44406.4296875,44406.4296875,44407.98828125,44398.44140625,44401.0,1076427.0,2024-12-10 14:58:00-05:00
2024-12-10 19:59:00+00:00,44411.73046875,44411.73046875,44411.73046875,44400.3515625,44406.328125,1105915.0,2024-12-10 14:59:00-05:00
2024-12-10 20:00:00+00:00,44400.87890625,44400.87890625,44411.51171875,44399.6484375,44411.51171875,1453382.0,2024-12-10 15:00:00-05:00
2024-12-10 20:01:00+00:00,44408.578125,44408.578125,44409.21875,44399.69921875,44401.0703125,1003646.0,2024-12-10 15:01:00-05:00
2024-12-10 20:02:00+00:00,44408.9609375,44408.9609375,44411.3984375,44406.609375,44409.359375,1083720.0,2024-12-10 15:02:00-05:00
2024-12-10 20:03:00+00:00,44408.62890625,44408.62890625,44411.12109375,44407.71875,44410.55859375,960060.0,2024-12-10 15:03:00-05:00
2024-12-10 20:04:00+00:00,44406.37109375,44406.37109375,44409.0703125,44396.19921875,44408.87890625,1308745.0,2024-12-10 15:04:00-05:00
2024-12-10 20:05:00+00:00,44405.62890625,44405.62890625,44415.51171875,44405.62890625,44406.30078125,2259178.0,2024-12-10 15:05:00-05:00
2024-12-10 20:06:00+00:00,44397.828125,44397.828125,44405.62109375,44397.75,44405.5703125,1231950.0,2024-12-10 15:06:00-05:00
2024-12-10 20:07:00+00:00,44393.421875,44393.421875,44398.19921875,44389.05078125,44398.19921875,1029107.0,2024-12-10 15:07:00-05:00
2024-12-10 20:08:00+00:00,44385.62109375,44385.62109375,44396.359375,44385.62109375,44393.94921875,989213.0,2024-12-10 15:08:00-05:00
2024-12-10 20:09:00+00:00,44384.83984375,44384.83984375,44393.328125,44383.01953125,44387.109375,1037382.0,2024-12-10 15:09:00-05:00
2024-12-10 20:10:00+00:00,44366.859375,44366.859375,44384.4296875,44362.23046875,44384.4296875,1233705.0,2024-12-10 15:10:00-05:00
2024-12-10 20:11:00+00:00,44358.55859375,44358.55859375,44367.21875,44358.51953125,44366.6796875,867019.0,2024-12-10 15:11:00-05:00
2024-12-10 20:12:00+00:00,44366.73828125,44366.73828125,44369.16015625,44355.640625,44359.0,1017611.0,2024-12-10 15:12:00-05:00
2024-12-10 20:13:00+00:00,44354.98828125,44354.98828125,44367.08984375,44354.98828125,44366.71875,1169382.0,2024-12-10 15:13:00-05:00
2024-12-10 20:14:00+00:00,44346.25,44346.25,44355.51171875,44345.609375,44355.1015625,1130069.0,2024-12-10 15:14:00-05:00
2024-12-10 20:15:00+00:00,44344.828125,44344.828125,44347.9296875,44340.6484375,44345.55859375,1050546.0,2024-12-10 15:15:00-05:00
2024-12-10 20:16:00+00:00,44350.01171875,44350.01171875,44351.76953125,44338.66015625,44344.140625,1154033.0,2024-12-10 15:16:00-05:00
2024-12-10 20:17:00+00:00,44343.26171875,44343.26171875,44352.4609375,44342.76953125,44349.83984375,1058098.0,2024-12-10 15:17:00-05:00
2024-12-10 20:18:00+00:00,44340.6796875,44340.6796875,44343.55078125,44339.171875,44343.55078125,674086.0,2024-12-10 15:18:00-05:00
2024-12-10 20:19:00+00:00,44339.12890625,44339.12890625,44341.01953125,44330.98828125,44341.01953125,765059.0,2024-12-10 15:19:00-05:00
2024-12-10 20:20:00+00:00,44339.6015625,44339.6015625,44346.76953125,44338.01953125,44339.08984375,677642.0,2024-12-10 15:20:00-05:00
2024-12-10 20:21:00+00:00,44322.9609375,44322.9609375,44339.1015625,44322.9609375,44339.1015625,736217.0,2024-12-10 15:21:00-05:00
2024-12-10 20:22:00+00:00,44318.05859375,44318.05859375,44322.921875,44312.30078125,44322.921875,766544.0,2024-12-10 15:22:00-05:00
2024-12-10 20:23:00+00:00,44334.8515625,44334.8515625,44334.91015625,44315.921875,44317.5390625,908699.0,2024-12-10 15:23:00-05:00
2024-12-10 20:24:00+00:00,44334.03125,44334.03125,44338.1015625,44331.25,44337.03125,726460.0,2024-12-10 15:24:00-05:00
2024-12-10 20:25:00+00:00,44325.23828125,44325.23828125,44333.51171875,44325.23828125,44333.390625,692333.0,2024-12-10 15:25:00-05:00
2024-12-10 20:26:00+00:00,44315.05859375,44315.05859375,44325.890625,44315.05859375,44324.6015625,729291.0,2024-12-10 15:26:00-05:00
